URL,PullNo,Participants,CommitHash,Analysis
https://github.com/psf/requests,4067,3,1ea27b35649571abb796f7cffbab83938d882a8d,"[{""ccn"": 3, ""avg_ccn"": 1.0, ""avg_loc"": 3.6666666666666665, ""avg_tokens"": 20.666666666666668, ""num_funs"": 3, ""loc"": 77, ""tokens"": 420, ""ext"": ""py"", ""blanks"": 17, ""comments"": 1, ""file_path"": ""setup.py""}]"
https://github.com/psf/requests,4067,3,628633143d5b8590b1dbdf5371fe81fb8250dffd,"[{""ccn"": 3, ""avg_ccn"": 1.0, ""avg_loc"": 3.6666666666666665, ""avg_tokens"": 20.666666666666668, ""num_funs"": 3, ""loc"": 78, ""tokens"": 422, ""ext"": ""py"", ""blanks"": 17, ""comments"": 1, ""file_path"": ""setup.py""}]"
https://github.com/psf/requests,4067,3,0bb200515c0fa9d5e12d21ea563ed5e134912bec,"[{""ccn"": 268, ""avg_ccn"": 1.1806167400881058, ""avg_loc"": 6.977973568281938, ""avg_tokens"": 54.5374449339207, ""num_funs"": 227, ""loc"": 1831, ""tokens"": 13873, ""ext"": ""py"", ""blanks"": 405, ""comments"": 181, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4067,3,818daff12a8e2bfdabe620b08e0b252bd93d2c6a,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 5, ""tokens"": 21, ""ext"": ""py"", ""blanks"": 4, ""comments"": 5, ""file_path"": ""tests/__init__.py""}]"
https://github.com/psf/requests,4067,3,6ef7298466076eb9e196ff430f9f1d2ddad44012,"[{""ccn"": 93, ""avg_ccn"": 3.4444444444444446, ""avg_loc"": 11.185185185185185, ""avg_tokens"": 72.85185185185185, ""num_funs"": 27, ""loc"": 429, ""tokens"": 2607, ""ext"": ""py"", ""blanks"": 165, ""comments"": 237, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,4067,3,6c41633cfd5634be42c9026f4c206fc8c2bf5d84,"[{""ccn"": 192, ""avg_ccn"": 4.571428571428571, ""avg_loc"": 11.0, ""avg_tokens"": 75.30952380952381, ""num_funs"": 42, ""loc"": 566, ""tokens"": 3479, ""ext"": ""py"", ""blanks"": 183, ""comments"": 250, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,4067,3,1d31b361484b8db673f980d9589900874ec3fde8,"[{""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 69, ""tokens"": 258, ""ext"": ""py"", ""blanks"": 47, ""comments"": 37, ""file_path"": ""requests/exceptions.py""}]"
https://github.com/psf/requests,4067,3,8a2014e265d6c8036eb35958b22bf8bd4e2a2c9e,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 45, ""tokens"": 222, ""ext"": ""py"", ""blanks"": 15, ""comments"": 18, ""file_path"": ""requests/compat.py""}]"
https://github.com/psf/requests,4067,3,168109f13c135d719a0be21ce220534e4b657aed,"[{""ccn"": 63, ""avg_ccn"": 3.7058823529411766, ""avg_loc"": 13.0, ""avg_tokens"": 88.94117647058823, ""num_funs"": 17, ""loc"": 303, ""tokens"": 1831, ""ext"": ""py"", ""blanks"": 98, ""comments"": 152, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,4067,3,47f170bb3502e1c48774d803cbff4add6a177dd7,"[{""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 2.0, ""avg_tokens"": 8.0, ""num_funs"": 1, ""loc"": 64, ""tokens"": 183, ""ext"": ""py"", ""blanks"": 16, ""comments"": 37, ""file_path"": ""requests/__init__.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 5, ""tokens"": 19, ""ext"": ""py"", ""blanks"": 4, ""comments"": 5, ""file_path"": ""tests/__init__.py""}]"
https://github.com/psf/requests,4067,3,f5f3e696abdd99da251f9b24e8fe063b12e2cb50,"[{""blanks"": 7, ""comments"": 2, ""loc"": 21, ""ext"": ""/tmp/worktrees/requests/Makefile"", ""file_path"": ""Makefile""}]"
https://github.com/psf/requests,4067,3,af52bf795e6d26a3819480938ffdeac466d754e8,"[{""ccn"": 267, ""avg_ccn"": 1.1814159292035398, ""avg_loc"": 6.982300884955753, ""avg_tokens"": 54.60176991150443, ""num_funs"": 226, ""loc"": 1825, ""tokens"": 13832, ""ext"": ""py"", ""blanks"": 402, ""comments"": 181, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4067,3,6d3d5e59c9e1a37244ddce0e3d8b30a14d2a9974,"[{""ccn"": 191, ""avg_ccn"": 4.5476190476190474, ""avg_loc"": 10.904761904761905, ""avg_tokens"": 74.88095238095238, ""num_funs"": 42, ""loc"": 562, ""tokens"": 3461, ""ext"": ""py"", ""blanks"": 183, ""comments"": 248, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,4067,3,c49ce5ae0b859a0a7702da490608e72c73f338e0,"[{""ccn"": 63, ""avg_ccn"": 3.7058823529411766, ""avg_loc"": 13.0, ""avg_tokens"": 88.94117647058823, ""num_funs"": 17, ""loc"": 303, ""tokens"": 1828, ""ext"": ""py"", ""blanks"": 98, ""comments"": 152, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,4067,3,a00b7e4b25e041a62b634adc67cb02d7c3667c3e,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""requests/cacert.pem""}]"
https://github.com/psf/requests,4067,3,0d7de6430eef0cf09f9662746daf0c28d83f144e,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 15, ""tokens"": 20, ""ext"": ""py"", ""blanks"": 5, ""comments"": 10, ""file_path"": ""requests/certs.py""}]"
https://github.com/psf/requests,4067,3,1f6de03baf534b21746b632a4d33889118fb73bb,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 14, ""tokens"": 16, ""ext"": ""py"", ""blanks"": 4, ""comments"": 10, ""file_path"": ""requests/certs.py""}]"
https://github.com/psf/requests,4067,3,de035b56f9c8376bb584ed4ffcaac6ab9ae0f042,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""NOTICE""}]"
https://github.com/psf/requests,4067,3,2b34880e2fa3fe6006bf64517e036f5ed74478d6,"[{""ccn"": 1, ""avg_ccn"": 1.0, ""avg_loc"": 2.0, ""avg_tokens"": 8.0, ""num_funs"": 1, ""loc"": 82, ""tokens"": 307, ""ext"": ""py"", ""blanks"": 19, ""comments"": 41, ""file_path"": ""requests/__init__.py""}]"
https://github.com/psf/requests,4067,3,d2713412e5ca97b68b7f38924cf902729ddbf96d,"[{""blanks"": 394, ""comments"": 8, ""loc"": 991, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 10, ""tokens"": 31, ""ext"": ""py"", ""blanks"": 2, ""comments"": 4, ""file_path"": ""requests/__version__.py""}]"
https://github.com/psf/requests,4134,3,1d7fd6c8b305351ba34280492fa3a9cf968cfbb8,"[{""blanks"": 9, ""comments"": 0, ""loc"": 177, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""ccn"": 162, ""avg_ccn"": 4.378378378378378, ""avg_loc"": 11.54054054054054, ""avg_tokens"": 70.97297297297297, ""num_funs"": 37, ""loc"": 468, ""tokens"": 2834, ""ext"": ""py"", ""blanks"": 203, ""comments"": 249, ""file_path"": ""requests/utils.py""}, {""ccn"": 68, ""avg_ccn"": 1.1147540983606556, ""avg_loc"": 2.9672131147540983, ""avg_tokens"": 20.37704918032787, ""num_funs"": 61, ""loc"": 533, ""tokens"": 3020, ""ext"": ""py"", ""blanks"": 111, ""comments"": 43, ""file_path"": ""tests/test_utils.py""}]"
https://github.com/psf/requests,4134,3,761e39b443b615b18a3b13f1bdd92d23e7cff204,"[{""blanks"": 431, ""comments"": 8, ""loc"": 1040, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}]"
https://github.com/psf/requests,4134,3,edcc894a2e08b49729b98ad91092dbaada2aa374,"[{""blanks"": 9, ""comments"": 0, ""loc"": 178, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}]"
https://github.com/psf/requests,4134,3,613f61d77c0ddc185054fcbb114c07ce3f2f4cb8,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""gitignore"", ""file_path"": "".gitignore""}, {""blanks"": 433, ""comments"": 8, ""loc"": 1043, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}, {""blanks"": 5, ""comments"": 1, ""loc"": 21, ""ext"": ""/tmp/worktrees/requests/Makefile"", ""file_path"": ""Makefile""}, {""blanks"": 303, ""comments"": 64, ""loc"": 621, ""ext"": ""rst"", ""file_path"": ""docs/user/advanced.rst""}, {""ccn"": 3, ""avg_ccn"": 1.5, ""avg_loc"": 8.5, ""avg_tokens"": 65.0, ""num_funs"": 2, ""loc"": 89, ""tokens"": 358, ""ext"": ""py"", ""blanks"": 23, ""comments"": 43, ""file_path"": ""requests/__init__.py""}, {""ccn"": 8, ""avg_ccn"": 1.0, ""avg_loc"": 9.5, ""avg_tokens"": 30.0, ""num_funs"": 8, ""loc"": 86, ""tokens"": 253, ""ext"": ""py"", ""blanks"": 38, ""comments"": 86, ""file_path"": ""requests/api.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 72, ""tokens"": 266, ""ext"": ""py"", ""blanks"": 50, ""comments"": 38, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 187, ""avg_ccn"": 4.25, ""avg_loc"": 10.0, ""avg_tokens"": 67.81818181818181, ""num_funs"": 44, ""loc"": 568, ""tokens"": 3483, ""ext"": ""py"", ""blanks"": 185, ""comments"": 248, ""file_path"": ""requests/models.py""}, {""ccn"": 268, ""avg_ccn"": 1.1806167400881058, ""avg_loc"": 6.973568281938326, ""avg_tokens"": 54.57709251101321, ""num_funs"": 227, ""loc"": 1830, ""tokens"": 13882, ""ext"": ""py"", ""blanks"": 404, ""comments"": 182, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4173,2,bacd043256a271c27d6f0d8d01a8b81c95631680,"[{""ccn"": 308, ""avg_ccn"": 1.2419354838709677, ""avg_loc"": 7.19758064516129, ""avg_tokens"": 57.20564516129032, ""num_funs"": 248, ""loc"": 2279, ""tokens"": 16930, ""ext"": ""py"", ""blanks"": 465, ""comments"": 266, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4173,2,14a0bf291200e29d4f57a4571a746073d8275940,"[{""ccn"": 63, ""avg_ccn"": 3.7058823529411766, ""avg_loc"": 13.705882352941176, ""avg_tokens"": 91.88235294117646, ""num_funs"": 17, ""loc"": 316, ""tokens"": 1880, ""ext"": ""py"", ""blanks"": 98, ""comments"": 155, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,4173,2,f58d473d4e5b2b5463b34b9c2254a7ebf6a49007,"[{""ccn"": 63, ""avg_ccn"": 3.7058823529411766, ""avg_loc"": 13.705882352941176, ""avg_tokens"": 91.76470588235294, ""num_funs"": 17, ""loc"": 315, ""tokens"": 1876, ""ext"": ""py"", ""blanks"": 99, ""comments"": 153, ""file_path"": ""requests/adapters.py""}]"
https://github.com/psf/requests,4173,2,66f5aebd3521810cfa1fa96d8d894dafc065f247,"[{""ccn"": 308, ""avg_ccn"": 1.2419354838709677, ""avg_loc"": 7.205645161290323, ""avg_tokens"": 57.225806451612904, ""num_funs"": 248, ""loc"": 2281, ""tokens"": 16935, ""ext"": ""py"", ""blanks"": 465, ""comments"": 266, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4240,5,cee8fae65efc1d4557d1b2291963a729444a5f42,"[{""ccn"": 162, ""avg_ccn"": 4.378378378378378, ""avg_loc"": 11.54054054054054, ""avg_tokens"": 71.02702702702703, ""num_funs"": 37, ""loc"": 468, ""tokens"": 2836, ""ext"": ""py"", ""blanks"": 203, ""comments"": 249, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4240,5,ba21d149768909ffb63a5d5f9bd35f1f85a3371a,"[{""ccn"": 162, ""avg_ccn"": 4.378378378378378, ""avg_loc"": 11.54054054054054, ""avg_tokens"": 71.02702702702703, ""num_funs"": 37, ""loc"": 468, ""tokens"": 2836, ""ext"": ""py"", ""blanks"": 203, ""comments"": 249, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4240,5,308343508b9b2e88e720477f0a31e752d246f3dd,"[{""ccn"": 162, ""avg_ccn"": 4.378378378378378, ""avg_loc"": 11.54054054054054, ""avg_tokens"": 71.02702702702703, ""num_funs"": 37, ""loc"": 468, ""tokens"": 2836, ""ext"": ""py"", ""blanks"": 203, ""comments"": 249, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4240,5,e36083b89cf729a7dc12a3f505106141f4e58e02,"[{""ccn"": 162, ""avg_ccn"": 4.378378378378378, ""avg_loc"": 11.54054054054054, ""avg_tokens"": 71.02702702702703, ""num_funs"": 37, ""loc"": 468, ""tokens"": 2836, ""ext"": ""py"", ""blanks"": 203, ""comments"": 249, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4240,5,cbc7c2d1c9ceaa0ae73a1da3ceb3b29ed278d785,"[{""ccn"": 269, ""avg_ccn"": 1.1798245614035088, ""avg_loc"": 6.969298245614035, ""avg_tokens"": 54.60087719298246, ""num_funs"": 228, ""loc"": 1836, ""tokens"": 13945, ""ext"": ""py"", ""blanks"": 405, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4240,5,d528106876ff0754edde90e081bdb28341cb3ae5,"[{""blanks"": 451, ""comments"": 8, ""loc"": 1069, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}]"
https://github.com/psf/requests,4295,3,4c300c2067517738e80c3e908279828a6edc7de3,"[{""blanks"": 5, ""comments"": 1, ""loc"": 21, ""ext"": ""/tmp/worktrees/requests/Makefile"", ""file_path"": ""Makefile""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""/tmp/worktrees/requests/Pipfile"", ""file_path"": ""Pipfile""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""lock"", ""file_path"": ""Pipfile.lock""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""txt"", ""file_path"": ""requirements.txt""}]"
https://github.com/psf/requests,4295,3,70a4ae744c4fbb2096a3994d09b56619b4dde031,"[{""blanks"": 5, ""comments"": 1, ""loc"": 22, ""ext"": ""/tmp/worktrees/requests/Makefile"", ""file_path"": ""Makefile""}]"
https://github.com/psf/requests,4295,3,c3ecb825c41f90fb6bec28c282c70c84398e08c0,"[{""blanks"": 2, ""comments"": 6, ""loc"": 23, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/psf/requests,4295,3,d55213246434efc90a1d048b864daf8bb9d8b4bc,"[{""blanks"": 11, ""comments"": 10, ""loc"": 30, ""ext"": ""yml"", ""file_path"": ""appveyor.yml""}]"
https://github.com/psf/requests,4295,3,a9d05f06cddf8eb74786f22c4e331e5d7c2ce6ca,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""requirements.txt""}]"
https://github.com/psf/requests,4295,3,28ae74dbada502b4d1091dca68a6899a7d2d159d,"[{""ccn"": 269, ""avg_ccn"": 1.1798245614035088, ""avg_loc"": 6.969298245614035, ""avg_tokens"": 54.60087719298246, ""num_funs"": 228, ""loc"": 1836, ""tokens"": 13945, ""ext"": ""py"", ""blanks"": 405, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4349,3,d3f14af44d9460a17c79de19ebdb65b3eec2e534,"[{""ccn"": 86, ""avg_ccn"": 3.185185185185185, ""avg_loc"": 9.37037037037037, ""avg_tokens"": 64.70370370370371, ""num_funs"": 27, ""loc"": 400, ""tokens"": 2472, ""ext"": ""py"", ""blanks"": 160, ""comments"": 240, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,4349,3,af88af64e6c5bc026247f18e2e6de20605f51e7f,"[{""ccn"": 270, ""avg_ccn"": 1.1790393013100438, ""avg_loc"": 6.978165938864628, ""avg_tokens"": 54.60698689956332, ""num_funs"": 229, ""loc"": 1845, ""tokens"": 14002, ""ext"": ""py"", ""blanks"": 408, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4349,3,e11989e8ec5885ea36b9be25641fbd4ce9f0c4dd,"[{""ccn"": 271, ""avg_ccn"": 1.1782608695652175, ""avg_loc"": 7.008695652173913, ""avg_tokens"": 54.77391304347826, ""num_funs"": 230, ""loc"": 1859, ""tokens"": 14096, ""ext"": ""py"", ""blanks"": 412, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4349,3,d165b18b6e0c1aaabd8f652f88308008769f6625,"[{""ccn"": 272, ""avg_ccn"": 1.1774891774891776, ""avg_loc"": 7.0, ""avg_tokens"": 54.666666666666664, ""num_funs"": 231, ""loc"": 1864, ""tokens"": 14127, ""ext"": ""py"", ""blanks"": 415, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4349,3,2afc1cb37bb6c34e054db69757234d68a58b5cae,"[{""ccn"": 86, ""avg_ccn"": 3.185185185185185, ""avg_loc"": 9.37037037037037, ""avg_tokens"": 64.70370370370371, ""num_funs"": 27, ""loc"": 400, ""tokens"": 2470, ""ext"": ""py"", ""blanks"": 160, ""comments"": 240, ""file_path"": ""requests/sessions.py""}, {""ccn"": 163, ""avg_ccn"": 4.405405405405405, ""avg_loc"": 11.621621621621621, ""avg_tokens"": 71.4054054054054, ""num_funs"": 37, ""loc"": 471, ""tokens"": 2848, ""ext"": ""py"", ""blanks"": 204, ""comments"": 249, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4377,4,b2fb521fdd4f02988c115904bbf9140f8d057232,"[{""ccn"": 170, ""avg_ccn"": 4.473684210526316, ""avg_loc"": 11.763157894736842, ""avg_tokens"": 73.57894736842105, ""num_funs"": 38, ""loc"": 490, ""tokens"": 3007, ""ext"": ""py"", ""blanks"": 211, ""comments"": 258, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4377,4,d3ab04d4acb5a17d4cd9389050284cdc8f68fd3c,"[{""ccn"": 170, ""avg_ccn"": 4.473684210526316, ""avg_loc"": 11.763157894736842, ""avg_tokens"": 73.5, ""num_funs"": 38, ""loc"": 490, ""tokens"": 3004, ""ext"": ""py"", ""blanks"": 211, ""comments"": 259, ""file_path"": ""requests/utils.py""}, {""ccn"": 74, ""avg_ccn"": 1.15625, ""avg_loc"": 3.109375, ""avg_tokens"": 21.59375, ""num_funs"": 64, ""loc"": 565, ""tokens"": 3200, ""ext"": ""py"", ""blanks"": 118, ""comments"": 43, ""file_path"": ""tests/test_utils.py""}]"
https://github.com/psf/requests,4377,4,39cbda0c4c322bd5f082d93c33eb62996d8b6c94,"[{""ccn"": 70, ""avg_ccn"": 1.1111111111111112, ""avg_loc"": 3.0793650793650795, ""avg_tokens"": 21.58730158730159, ""num_funs"": 63, ""loc"": 563, ""tokens"": 3198, ""ext"": ""py"", ""blanks"": 117, ""comments"": 44, ""file_path"": ""tests/test_utils.py""}]"
https://github.com/psf/requests,4377,4,4d6a91b0f13c5d45f2c2f16e1b5fdebadb2efe2c,"[{""blanks"": 5, ""comments"": 0, ""loc"": 178, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""blanks"": 457, ""comments"": 8, ""loc"": 1077, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}, {""blanks"": 168, ""comments"": 15, ""loc"": 364, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}, {""ccn"": 65, ""avg_ccn"": 3.823529411764706, ""avg_loc"": 13.352941176470589, ""avg_tokens"": 91.29411764705883, ""num_funs"": 17, ""loc"": 310, ""tokens"": 1878, ""ext"": ""py"", ""blanks"": 99, ""comments"": 154, ""file_path"": ""requests/adapters.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 74, ""tokens"": 273, ""ext"": ""py"", ""blanks"": 52, ""comments"": 39, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 273, ""avg_ccn"": 1.1767241379310345, ""avg_loc"": 7.008620689655173, ""avg_tokens"": 54.883620689655174, ""num_funs"": 232, ""loc"": 1873, ""tokens"": 14235, ""ext"": ""py"", ""blanks"": 419, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4377,4,3ae8ab8bed447c66c913e10f8c380521e43cd4ed,"[{""blanks"": 5, ""comments"": 0, ""loc"": 178, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""blanks"": 457, ""comments"": 8, ""loc"": 1077, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}, {""blanks"": 168, ""comments"": 15, ""loc"": 364, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}, {""ccn"": 65, ""avg_ccn"": 3.823529411764706, ""avg_loc"": 13.352941176470589, ""avg_tokens"": 91.29411764705883, ""num_funs"": 17, ""loc"": 310, ""tokens"": 1878, ""ext"": ""py"", ""blanks"": 99, ""comments"": 154, ""file_path"": ""requests/adapters.py""}, {""ccn"": 4, ""avg_ccn"": 4.0, ""avg_loc"": 8.0, ""avg_tokens"": 83.0, ""num_funs"": 1, ""loc"": 74, ""tokens"": 273, ""ext"": ""py"", ""blanks"": 52, ""comments"": 39, ""file_path"": ""requests/exceptions.py""}, {""ccn"": 273, ""avg_ccn"": 1.1767241379310345, ""avg_loc"": 7.008620689655173, ""avg_tokens"": 54.883620689655174, ""num_funs"": 232, ""loc"": 1873, ""tokens"": 14235, ""ext"": ""py"", ""blanks"": 419, ""comments"": 187, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,4377,4,82f1dbb9ad8161b74bf538ff3cea3c3da74502df,"[{""ccn"": 70, ""avg_ccn"": 1.1111111111111112, ""avg_loc"": 3.0793650793650795, ""avg_tokens"": 21.58730158730159, ""num_funs"": 63, ""loc"": 563, ""tokens"": 3200, ""ext"": ""py"", ""blanks"": 117, ""comments"": 44, ""file_path"": ""tests/test_utils.py""}]"
https://github.com/psf/requests,4377,4,5db7104bdb9a48f12e1f9213809bc70ed7051275,"[{""blanks"": 170, ""comments"": 21, ""loc"": 364, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}]"
https://github.com/psf/requests,4377,4,7e1fb0228addcc85ffa5efd28bc8d5c706df6c95,"[{""ccn"": 187, ""avg_ccn"": 4.25, ""avg_loc"": 9.977272727272727, ""avg_tokens"": 67.5909090909091, ""num_funs"": 44, ""loc"": 567, ""tokens"": 3473, ""ext"": ""py"", ""blanks"": 184, ""comments"": 248, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,4442,4,d8666e190631b5330c2851bd354d07831afba114,"[{""ccn"": 173, ""avg_ccn"": 4.435897435897436, ""avg_loc"": 11.820512820512821, ""avg_tokens"": 73.33333333333333, ""num_funs"": 39, ""loc"": 502, ""tokens"": 3068, ""ext"": ""py"", ""blanks"": 215, ""comments"": 261, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4442,4,cef08304197b8b8747015d94a1700716202355ee,"[{""ccn"": 173, ""avg_ccn"": 4.435897435897436, ""avg_loc"": 11.820512820512821, ""avg_tokens"": 73.33333333333333, ""num_funs"": 39, ""loc"": 502, ""tokens"": 3068, ""ext"": ""py"", ""blanks"": 214, ""comments"": 261, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,4442,4,19cfec28a8ee8f2044a883bc25406f7865fffeac,"[{""blanks"": 0, ""comments"": 0, ""loc"": 4, ""ext"": ""xml"", ""file_path"": "".idea/misc.xml""}, {""blanks"": 0, ""comments"": 0, ""loc"": 8, ""ext"": ""xml"", ""file_path"": "".idea/modules.xml""}, {""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""iml"", ""file_path"": "".idea/requests_open_source.iml""}, {""blanks"": 0, ""comments"": 0, ""loc"": 6, ""ext"": ""xml"", ""file_path"": "".idea/vcs.xml""}, {""blanks"": 0, ""comments"": 0, ""loc"": 398, ""ext"": ""xml"", ""file_path"": "".idea/workspace.xml""}, {""blanks"": 2, ""comments"": 8, ""loc"": 21, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/psf/requests,4442,4,2dc51c887f304c7718bb025ceca1448798283bb3,"[{""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": "".idea/misc.xml""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": "".idea/modules.xml""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": "".idea/requests_open_source.iml""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": "".idea/vcs.xml""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": "".idea/workspace.xml""}, {""blanks"": 2, ""comments"": 6, ""loc"": 23, ""ext"": ""yml"", ""file_path"": "".travis.yml""}]"
https://github.com/psf/requests,4442,4,1988d9cf72c3a3a6da87968e04ad57fb32df01cb,"[{""ccn"": 178, ""avg_ccn"": 4.564102564102564, ""avg_loc"": 12.025641025641026, ""avg_tokens"": 75.2051282051282, ""num_funs"": 39, ""loc"": 511, ""tokens"": 3143, ""ext"": ""py"", ""blanks"": 216, ""comments"": 266, ""file_path"": ""requests/utils.py""}, {""ccn"": 71, ""avg_ccn"": 1.109375, ""avg_loc"": 3.0625, ""avg_tokens"": 21.46875, ""num_funs"": 64, ""loc"": 596, ""tokens"": 3312, ""ext"": ""py"", ""blanks"": 119, ""comments"": 44, ""file_path"": ""tests/test_utils.py""}]"
