URL,PullNo,Participants,CommitHash,Analysis
https://github.com/keras-team/keras,3494,2,b40849088993b2785a841581ec409251a3becc7e,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3494,2,1056a7a0358a7526e1fa46ac32b1498896bdc9ab,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3494,2,480068549cae5c8957c820253440336e7f8e4d4d,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3494,2,5b7726357be645ab06826c8b4ae7faf34aa6b741,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3549,2,52302e75093bce522b5ffb29827b6a9b1f4fe48d,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3549,2,0a3fb2b81eb5638c2c827cb4c6ce60864989d6a5,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3549,2,9daac9a9077cda5be4fa889fa6aa4b47a6b56ebc,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3595,4,a1dff4e76664bf7ad043f37ba1cbb1c2c1b38a17,"{""quality"": ""6.35"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,f190434d54600849df79a8a63b205c806bec0e11,"{""quality"": ""6.36"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,d5c5801bd4fb2487703bd3193341e5e0c4d6e6de,"{""quality"": ""6.37"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,37995188d25aa616b48dc06becdec22cf4e08188,"{""quality"": ""6.36"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,5e1085f47cdb9b49c2c1821ab8f24d7ea4509bbb,"{""quality"": ""6.36"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,92897f78074127e7a33a81e528be1d44995ca55e,"{""quality"": ""6.36"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3595,4,e300bb63826d099b66dc55b6aa5b55a4642f90af,"{""quality"": ""6.36"", ""num_modules"": 55, ""warnings"": 1193}"
https://github.com/keras-team/keras,3689,3,ad95c2cc89da7c96c28246495b99a7617ac795f0,"{""quality"": ""6.34"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,a01522530264d5e08c84371ccf335e61f0f79681,"{""quality"": ""6.34"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,15e913495d89b48ee35386d28e68cdf081fb2b91,"{""quality"": ""6.34"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,87ec814f15f7ad01a51fe9f19b8c154d7246b256,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,c98b65e2d907ac63daa6cdc00b2c9f757eed5c24,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,df91e574b22975689cf4d3011f7f136e2cd49689,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,f6172ba18fa5b6ae77a99580ce9b929f796205bc,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,ad6f0fff79bcdef40a028173b2275d874c260603,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,8aa6edde218327f409898bd516d40524ae47e36f,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3689,3,2354a005fcd033bae21a907ee4bd203a21679b0a,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,16bdb3b67b6f4627350e91e28a55fc3889ede654,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,33c60abff52f177a939ac594af09d89c8f099555,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,f88ba153ffca1016151d8b2c84aca3bcc027d025,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,82b9ced1e14306fd586cc862108b396bccb4c5e2,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,1a6b065fd90a717cc671111a1da01410b6d7f783,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,378ff29a36b371ee255aa43ec0da81c22e8b542c,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,56d621e5ee444fcfc61fb577c358b0e4ba9d67cf,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,7cf8df647cd63b95aa82375daf79d72170aba8d0,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,efe03e9571bca27104049a1ca63e513ed0658cef,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,b1277add0a9aa19f47575a94b029b05ccc9090d2,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,ca82ed1ae115413308389fccae7d4b3c6814efae,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,4d563d629e2a29995bc5e4bbb5da6bf4d9ea6f47,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,efa4a30700fb48cccb95437d1d08d3e838dc5c42,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,92b36235412661b4a6a862d49762ee479f92a670,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,6ab5e6a05eaaf0d5259aeb502b1e6226b342aaae,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,49d681ea54c152424c6187ad8510d1c071adcddd,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,04262b656af7fdd7066f5e125f3cb984237bfcf5,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,e54651dea3f1ff76ad55060807793cf38fe027a6,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,62152d93bd1cf55a52e11f4a76ddbbd6f0c71a8a,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,974265b76b2afc2ca7d7191cad286962f36d5155,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,6c6cb420ca12ccc226a12498e5ccbb00830efa64,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,9759a5bd8ca2af27c0af3e51430192c5630a1ea5,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,09a1f5b9061566ae6641d3c22728681c59a4cd50,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,f0a166e62515ff570f9ccbee91cfadad52884c1d,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,c2f96d7bd0319749760dcb94e66371d0f93e5787,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3695,2,3a269ff87ae0b7da44917a4d35719f310f826de1,"{""quality"": ""6.36"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3733,4,783baeed085317a22233363f24d6853128d4e23f,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3733,4,408d85588ce5c66101aa0ae41e4fd661e6a8675e,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3733,4,0b0c3dbb621cbc8b9c79fbdf3b8e9e72383e2bc2,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3733,4,7c9610f0010158ba5e8228f5ad8f6245b91c129e,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3780,2,562861447a0c7c6ae967ad4b17c22cdaf2f14504,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,1a51e76e8f7f52aef8b235c03d56fb7470751d8f,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,a9b9349b3fc2470d8dcce0eca685859e465063f4,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,7735072943360378899e291d37b225f536743940,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,2791809ae99309ccab0070fd4347005cf976d5e1,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,24ef81bf86a6b309f36554a40e6a8daa50fce060,"{""quality"": ""6.38"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,effc0abb3dab41456589ce04aeaa3b40dc96d934,"{""quality"": ""6.38"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3780,2,606b9f10d679c64e8c630897fb8177b71e0446ef,"{""quality"": ""6.37"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3906,9,a3697d097d55ae00e8f174517b86928df360ea2a,"{""quality"": ""6.26"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,b5dddeb4191395b3260214a874e887df6dfec895,"{""quality"": ""6.18"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,1d0d79f61a02934dc17090dac011aa7474e2b63a,"{""quality"": ""6.16"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,6b7421c44890dd96df5680c7383fc7af4e341e24,"{""quality"": ""6.16"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,53552b1d6eab5ead1ad94eb670b610f81c348802,"{""quality"": ""6.15"", ""num_modules"": 49, ""warnings"": 1022}"
https://github.com/keras-team/keras,3906,9,0e7f3e04b040cd44f2ee124f55cb4054bea29206,"{""quality"": ""6.15"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,c1a72b36444c8027c27c2dc02dc03d5b69a5e389,"{""quality"": ""6.17"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,731e1bb2063ceeeee9fac4eaab8a12a1ac68ba2c,"{""quality"": ""6.16"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,2c96373a411b1a9754ccad16ab5d23b80ed35d25,"{""quality"": ""6.16"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,8b11f13507162e7d15ca8ec5bc5e47f4effcfcbc,"{""quality"": ""6.17"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,40fd4154093d5c65b6718083911d5bf761d1adec,"{""quality"": ""6.16"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,531147c8774af745d823d13227da4c2a3fa51118,"{""quality"": ""6.17"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,3906,9,11b73ae6b4a302eb010a320a3e11d438d499caf3,"{""quality"": ""6.17"", ""num_modules"": 48, ""warnings"": 1001}"
https://github.com/keras-team/keras,4121,3,8e4580a43ea78d5826c97d11ef207d26c269d42b,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,c2ae63b82450826eb1cc829c21d5eaad9a3c96c2,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,bb0a668b370ee865ebb3a6411aeb3d3ea458a857,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,5a11769ea075892d062cf4bcfd3535bf445e5b35,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,6f4469d68177dc9c6f55faa511315f56b22ce4c8,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,d358bbf6417219afcc9a048cdc52e38d65d3c5ad,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,c210c3d6a9820516a927375c5741b70d9e2fbddb,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4121,3,92a2e6854526975ca4a50cdecba002fd10075788,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4141,5,1d92ca2a751b8ce169aa81a4acfcdbfbe24c957f,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4141,5,8b2ecd3c98e20d4e342eb00e35b42bfbe6453d4a,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4141,5,5d33c72f8ad45972c370dc850f364598448d582a,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4141,5,c2f88b44d356321952a64f192d9aecdd7ccd607c,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4141,5,5702bfb78a5d672ff68953cf4c225d9e8ac63df6,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4200,2,85a5038f0f2e436df625e2f1017b22d0423670b1,"{""quality"": ""6.39"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4200,2,0cc1b346495742f1f696c38f6a1197bf8edac1e7,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4200,2,0bf1c8330a4aa84760f2cdee52aaec5ac8ac2761,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4200,2,e4c0fd3b514e3f4dd9ec54a4d3777a6f6b250dbd,"{""quality"": ""6.38"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4200,2,22a866b1add1625aaaf1afecdbadf1a135240a09,"{""quality"": ""6.38"", ""num_modules"": 57, ""warnings"": 1242}"
https://github.com/keras-team/keras,4200,2,c89b8a9f142a561bb667657ee7c2b39ca58f20c8,"{""quality"": ""6.40"", ""num_modules"": 56, ""warnings"": 1220}"
https://github.com/keras-team/keras,4429,4,01928cdfc808408924ff1996a90d80b2333a8658,"{""quality"": ""6.33"", ""num_modules"": 57, ""warnings"": 1256}"
https://github.com/keras-team/keras,4429,4,4dd358319612bda2c87940dde8c7097c2a66b95a,"{""quality"": ""6.33"", ""num_modules"": 57, ""warnings"": 1256}"
https://github.com/keras-team/keras,4429,4,2e934d16bbc9e87b99eb084e3aa0d5d716c5c1a5,"{""quality"": ""6.33"", ""num_modules"": 57, ""warnings"": 1256}"
https://github.com/keras-team/keras,4790,4,672ef6d38bba07e8973c6195d4f702f2111c2f85,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,39fbadb9476fa21082a6e02d2c956da24e4cd644,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,5d19b3f40e9d4af1f6d277d0e7867aea1b3f97a6,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,96686271d12a08330f5600b878d06a3cb10d4e7c,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,bd0212963f268928540fe3302a3c9d990af30829,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,90b3df9a0b5317ec7c051b0a11c123f33e29aabe,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,67ed0845ba89f8330c76a9c87e35ccf07169a260,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,bad6e734468adb3ab17edd887bb3c8dddd26843b,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,e6a770dd79d322acf9903764f7f25944ed15f1d7,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,17b8bf9e2702de3ff573c3b8523c117b7b3998ee,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,386a98daadedc404c786ea28fd72fe70c457e54c,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,6895afa88e307cdf03cfcc3fd040aede7774c4fc,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,59334059d5c9085e1a6cf229c25e6ad476ab6a85,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,5ec41d741a61b0864cf73bc382cefec57c35957d,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,7134f1a58361e8858b3049cdbc3e689d325b1de5,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,448db61827293fd3498d6f04d80f36bbd2cca4e7,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,4790,4,3b6ab9a0cc64ffc0aa293bf55ca65dd6593cbe14,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,5132,3,553212d57dd6fe4306e8d9289b0937ef091337f2,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5132,3,bd014e5e59402210b9d6370ab78c233c77314844,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5132,3,3d9aec6488669602bdcc242d32ab2e14950c3895,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5132,3,9e6bfb996dc078c9e8834f522aff54ef9e7c1faa,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5132,3,61a7e14f61138c0cb9ac293525bdfd32b520b0e6,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5247,6,73c37d9f1bcd8ddf998cd40171955448c7a3070c,"{""quality"": ""6.92"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5247,6,c089b6053bd89d94fe40611a26f55325d962beb8,"{""quality"": ""6.93"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5247,6,9e0676fdd81ac49dacac4e48f56c7aa72d010e3a,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5247,6,bbc8c2915a5ff15cde9fcd0b245b2a75e8ac49fb,"{""quality"": ""7.19"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5247,6,3306e99a684844ceaba73c9a3011a9482858a676,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,f0f1655a0ee994326d71d9e670cbf3da4dab3fde,"{""quality"": ""6.94"", ""num_modules"": 55, ""warnings"": 1212}"
https://github.com/keras-team/keras,5472,3,7996343bcef851a263234da47ee899f6b046bcc9,"{""quality"": ""6.95"", ""num_modules"": 56, ""warnings"": 1233}"
https://github.com/keras-team/keras,5472,3,322c06426105f628adafbcc044232a06f63e3976,"{""quality"": ""7.19"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,44d7688bb31e7b7d5a6085a3632610ccc85a1106,"{""quality"": ""7.19"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,8a6e81ea6651f2905afb9131001c491e6f3abc82,"{""quality"": ""7.19"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,7c2c787bbcbbe6c173fe86f88a4ac84b27df1c72,"{""quality"": ""7.19"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,14ab079872584b43588e9b693b02c8951f475ef5,"{""quality"": ""7.18"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5472,3,227c61aafffb466b49f5ce2a05939679f4ac65b1,"{""quality"": ""7.18"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5559,3,a214f4e64d9e1f09a6ffdcad5e9595d0534e08f0,"{""quality"": ""7.16"", ""num_modules"": 60, ""warnings"": 1261}"
https://github.com/keras-team/keras,5559,3,e45bce14b7b55e2fef99e1cd18a0a06681e6956b,"{""quality"": ""7.14"", ""num_modules"": 60, ""warnings"": 1261}"
https://github.com/keras-team/keras,5559,3,5dbb6121cdb182e047a87f8b4cf99722519d1b74,"{""quality"": ""7.13"", ""num_modules"": 60, ""warnings"": 1261}"
https://github.com/keras-team/keras,5559,3,16343b3261da08a8aa52f209a8609ce4b51c7fdf,"{""quality"": ""7.16"", ""num_modules"": 60, ""warnings"": 1261}"
https://github.com/keras-team/keras,5684,2,0744a2577800134a891a9cf26a25a46aee0922cb,"{""quality"": ""7.14"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,080aa7a6ad9730e8e07b8d6fdc64550af1b53708,"{""quality"": ""7.15"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,76b4db7767d3d593066e132f8f516dfcd211acf0,"{""quality"": ""7.15"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,8697cd9bcd554e2b7ae5de1b9b56e52ca298a510,"{""quality"": ""7.15"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,4b754736907bd9834429717a96c44decf063c32f,"{""quality"": ""7.15"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,a9549eb63276e76c73e320f47fda06e0ac6f7244,"{""quality"": ""7.14"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,6cc11224fb4c77a03b31bd8317e861eedb3b2d42,"{""quality"": ""7.15"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,ea55cda98432640500719d5efeec356ad23ef821,"{""quality"": ""7.14"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,43c0c825016d2d1df6015e89ee8eaba8cb43c2ec,"{""quality"": ""7.14"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5684,2,195cbdfb3f24aa509d5df036ad13f6939053642f,"{""quality"": ""7.14"", ""num_modules"": 61, ""warnings"": 1284}"
https://github.com/keras-team/keras,5767,2,870794066d7ba3ebdbb85b6c3aa348a37e94f45f,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5767,2,6899ef836c760157c71f6fbde1b9e880cb90254f,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5767,2,5f755eb5f13b36c5470ccf1d0774e5f7fb442ac7,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5767,2,42f6d7ab5b829197596f0c14941275d7cbaf1f3d,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5767,2,4adf9cae505a84e1fe2d436f29b0e4031b1b2739,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,06a3bd5db939b779bd7f5190fdbb1f2aba6faa97,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,ba82d55e4dde535d7990b2e66e5b824d9d99a815,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,b1d14c8b47a224859d76d902c84bf38abeccc358,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,944b29d2ff88ec414a013107c13125926129df91,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,1035ae105ce02488b0c202ec11dde18da1585164,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,19bfb7a2b121328d42604aa9e5eaeea163df6aac,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,ba2f34732ed64208cb9e6d765961dd84c8185242,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,77bab36c4a48f29fbf0c05e2838aa1a9f486d7e5,"{""quality"": ""7.21"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,e22d6766884f08d3eb4ee8d1ae28bf2c24a1bb56,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,37073cf1bdcfd42e81b557c99a320bf9a2d097f2,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,6891ebf1bc3ccaed01f20d73847ee40870e0e9b1,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,084f96a8007585247ed9425cf9b2801c85f48957,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,8227bd72e172121dd9828fb6cc67060dc0dbe46f,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,9b6be959aaa14c8705f70ef6250306ba6afa2787,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,197d5a8202a903d34b72a5c50629f4d0229faf8b,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
https://github.com/keras-team/keras,5795,6,bb4657cdd08557cdbee586aabe168f3ebb4bca27,"{""quality"": ""7.20"", ""num_modules"": 62, ""warnings"": 1300}"
